[60.18054162487463, 80.34102306920762, 89.2678034102307, 96.08826479438315, 98.19458375125376, 99.09729187562688, 99.89969909729187, 100.0]
[60.18054162487463, 80.34102306920762, 89.2678034102307, 96.08826479438315, 98.19458375125376, 99.09729187562688, 99.89969909729187, 100.0]
[60.18054162487463, 80.34102306920762, 89.2678034102307, 96.08826479438315, 98.19458375125376, 99.09729187562688, 99.89969909729187, 100.0]
[60.18054162487463, 80.34102306920762, 89.2678034102307, 96.08826479438315, 98.19458375125376, 99.09729187562688, 99.89969909729187, 100.0]
[60.18054162487463, 80.34102306920762, 89.2678034102307, 96.08826479438315, 98.19458375125376, 99.09729187562688, 99.89969909729187, 100.0]
[60.18054162487463, 80.34102306920762, 89.2678034102307, 96.08826479438315, 98.19458375125376, 99.09729187562688, 99.89969909729187, 100.0]
[60.18054162487463, 80.34102306920762, 89.2678034102307, 96.08826479438315, 98.19458375125376, 99.09729187562688, 99.89969909729187, 100.0]
[60.18054162487463, 80.34102306920762, 89.2678034102307, 96.08826479438315, 98.19458375125376, 99.09729187562688, 99.89969909729187, 100.0]
[60.18054162487463, 80.34102306920762, 89.2678034102307, 96.08826479438315, 98.19458375125376, 99.09729187562688, 99.89969909729187, 100.0]
[60.18054162487463, 80.34102306920762, 89.2678034102307, 96.08826479438315, 98.19458375125376, 99.09729187562688, 99.89969909729187, 100.0]
[60.18054162487463, 80.34102306920762, 89.2678034102307, 96.08826479438315, 98.19458375125376, 99.09729187562688, 99.89969909729187, 100.0]
[60.18054162487463, 80.34102306920762, 89.2678034102307, 96.08826479438315, 98.19458375125376, 99.09729187562688, 99.89969909729187, 100.0]
[60.18054162487463, 80.34102306920762, 89.2678034102307, 96.08826479438315, 98.19458375125376, 99.09729187562688, 99.89969909729187, 100.0]
[60.18054162487463, 80.34102306920762, 89.2678034102307, 96.08826479438315, 98.19458375125376, 99.09729187562688, 99.89969909729187, 100.0]
[60.18054162487463, 80.34102306920762, 89.2678034102307, 96.08826479438315, 98.19458375125376, 99.09729187562688, 99.89969909729187, 100.0]
[60.18054162487463, 80.34102306920762, 89.2678034102307, 96.08826479438315, 98.19458375125376, 99.09729187562688, 99.89969909729187, 100.0]
[60.18054162487463, 80.34102306920762, 89.2678034102307, 96.08826479438315, 98.19458375125376, 99.09729187562688, 99.89969909729187, 100.0]
[60.18054162487463, 80.34102306920762, 89.2678034102307, 96.08826479438315, 98.19458375125376, 99.09729187562688, 99.89969909729187, 100.0]
[60.18054162487463, 80.34102306920762, 89.2678034102307, 96.08826479438315, 98.19458375125376, 99.09729187562688, 99.89969909729187, 100.0]
[60.18054162487463, 80.34102306920762, 89.2678034102307, 96.08826479438315, 98.19458375125376, 99.09729187562688, 99.89969909729187, 100.0]
[60.18054162487463, 80.34102306920762, 89.2678034102307, 96.08826479438315, 98.19458375125376, 99.09729187562688, 99.89969909729187, 100.0]
[60.18054162487463, 80.34102306920762, 89.2678034102307, 96.08826479438315, 98.19458375125376, 99.09729187562688, 99.89969909729187, 100.0]
[60.18054162487463, 80.34102306920762, 89.2678034102307, 96.08826479438315, 98.19458375125376, 99.09729187562688, 99.89969909729187, 100.0]
[60.18054162487463, 80.34102306920762, 89.2678034102307, 96.08826479438315, 98.19458375125376, 99.09729187562688, 99.89969909729187, 100.0]
[60.18054162487463, 80.34102306920762, 89.2678034102307, 96.08826479438315, 98.19458375125376, 99.09729187562688, 99.89969909729187, 100.0]
[60.18054162487463, 80.34102306920762, 89.2678034102307, 96.08826479438315, 98.19458375125376, 99.09729187562688, 99.89969909729187, 100.0]
[60.18054162487463, 80.34102306920762, 89.2678034102307, 96.08826479438315, 98.19458375125376, 99.09729187562688, 99.89969909729187, 100.0]
[60.18054162487463, 80.34102306920762, 89.2678034102307, 96.08826479438315, 98.19458375125376, 99.09729187562688, 99.89969909729187, 100.0]
[60.18054162487463, 80.34102306920762, 89.2678034102307, 96.08826479438315, 98.19458375125376, 99.09729187562688, 99.89969909729187, 100.0]
[60.18054162487463, 80.34102306920762, 89.2678034102307, 96.08826479438315, 98.19458375125376, 99.09729187562688, 99.89969909729187, 100.0]
[60.18054162487463, 80.34102306920762, 89.2678034102307, 96.08826479438315, 98.19458375125376, 99.09729187562688, 99.89969909729187, 100.0]
[60.18054162487463, 80.34102306920762, 89.2678034102307, 96.08826479438315, 98.19458375125376, 99.09729187562688, 99.89969909729187, 100.0]
[60.18054162487463, 80.34102306920762, 89.2678034102307, 96.08826479438315, 98.19458375125376, 99.09729187562688, 99.89969909729187, 100.0]
[60.18054162487463, 80.34102306920762, 89.2678034102307, 96.08826479438315, 98.19458375125376, 99.09729187562688, 99.89969909729187, 100.0]
[60.18054162487463, 80.34102306920762, 89.2678034102307, 96.08826479438315, 98.19458375125376, 99.09729187562688, 99.89969909729187, 100.0]
[60.18054162487463, 80.34102306920762, 89.2678034102307, 96.08826479438315, 98.19458375125376, 99.09729187562688, 99.89969909729187, 100.0]
[60.18054162487463, 80.34102306920762, 89.2678034102307, 96.08826479438315, 98.19458375125376, 99.09729187562688, 99.89969909729187, 100.0]
[60.18054162487463, 80.34102306920762, 89.2678034102307, 96.08826479438315, 98.19458375125376, 99.09729187562688, 99.89969909729187, 100.0]
[60.18054162487463, 80.34102306920762, 89.2678034102307, 96.08826479438315, 98.19458375125376, 99.09729187562688, 99.89969909729187, 100.0]
[60.18054162487463, 80.34102306920762, 89.2678034102307, 96.08826479438315, 98.19458375125376, 99.09729187562688, 99.89969909729187, 100.0]
[60.18054162487463, 80.34102306920762, 89.2678034102307, 96.08826479438315, 98.19458375125376, 99.09729187562688, 99.89969909729187, 100.0]
[60.18054162487463, 80.34102306920762, 89.2678034102307, 96.08826479438315, 98.19458375125376, 99.09729187562688, 99.89969909729187, 100.0]
[60.18054162487463, 80.34102306920762, 89.2678034102307, 96.08826479438315, 98.19458375125376, 99.09729187562688, 99.89969909729187, 100.0]
[60.18054162487463, 80.34102306920762, 89.2678034102307, 96.08826479438315, 98.19458375125376, 99.09729187562688, 99.89969909729187, 100.0]
[60.18054162487463, 80.34102306920762, 89.2678034102307, 96.08826479438315, 98.19458375125376, 99.09729187562688, 99.89969909729187, 100.0]
[60.18054162487463, 80.34102306920762, 89.2678034102307, 96.08826479438315, 98.19458375125376, 99.09729187562688, 99.89969909729187, 100.0]
[60.18054162487463, 80.34102306920762, 89.2678034102307, 96.08826479438315, 98.19458375125376, 99.09729187562688, 99.89969909729187, 100.0]
[60.18054162487463, 80.34102306920762, 89.2678034102307, 96.08826479438315, 98.19458375125376, 99.09729187562688, 99.89969909729187, 100.0]
[60.18054162487463, 80.34102306920762, 89.2678034102307, 96.08826479438315, 98.19458375125376, 99.09729187562688, 99.89969909729187, 100.0]
[60.18054162487463, 80.34102306920762, 89.2678034102307, 96.08826479438315, 98.19458375125376, 99.09729187562688, 99.89969909729187, 100.0]
[60.18054162487463, 80.34102306920762, 89.2678034102307, 96.08826479438315, 98.19458375125376, 99.09729187562688, 99.89969909729187, 100.0]
[60.18054162487463, 80.34102306920762, 89.2678034102307, 96.08826479438315, 98.19458375125376, 99.09729187562688, 99.89969909729187, 100.0]
[64.49348044132397, 82.04613841524574, 92.1765295887663, 96.79037111334002, 98.59578736208626, 99.49849548645938, 100.0]
[64.49348044132397, 82.04613841524574, 92.1765295887663, 96.79037111334002, 98.59578736208626, 99.49849548645938, 100.0]
[64.49348044132397, 82.04613841524574, 92.1765295887663, 96.79037111334002, 98.59578736208626, 99.49849548645938, 100.0]
[64.49348044132397, 82.04613841524574, 92.1765295887663, 96.79037111334002, 98.59578736208626, 99.49849548645938, 100.0]
[64.49348044132397, 82.04613841524574, 92.1765295887663, 96.79037111334002, 98.59578736208626, 99.49849548645938, 100.0]
[64.49348044132397, 82.04613841524574, 92.1765295887663, 96.79037111334002, 98.59578736208626, 99.49849548645938, 100.0]
[64.49348044132397, 82.04613841524574, 92.1765295887663, 96.79037111334002, 98.59578736208626, 99.49849548645938, 100.0]
[64.49348044132397, 82.04613841524574, 92.1765295887663, 96.79037111334002, 98.59578736208626, 99.49849548645938, 100.0]
[64.49348044132397, 82.04613841524574, 92.1765295887663, 96.79037111334002, 98.59578736208626, 99.49849548645938, 100.0]
[64.49348044132397, 82.04613841524574, 92.1765295887663, 96.79037111334002, 98.59578736208626, 99.49849548645938, 100.0]
[64.49348044132397, 82.04613841524574, 92.1765295887663, 96.79037111334002, 98.59578736208626, 99.49849548645938, 100.0]
[64.49348044132397, 82.04613841524574, 92.1765295887663, 96.79037111334002, 98.59578736208626, 99.49849548645938, 100.0]
[64.49348044132397, 82.04613841524574, 92.1765295887663, 96.79037111334002, 98.59578736208626, 99.49849548645938, 100.0]
[64.49348044132397, 82.04613841524574, 92.1765295887663, 96.79037111334002, 98.59578736208626, 99.49849548645938, 100.0]
[64.49348044132397, 82.04613841524574, 92.1765295887663, 96.79037111334002, 98.59578736208626, 99.49849548645938, 100.0]
[64.49348044132397, 82.04613841524574, 92.1765295887663, 96.79037111334002, 98.59578736208626, 99.49849548645938, 100.0]
[64.49348044132397, 82.04613841524574, 92.1765295887663, 96.79037111334002, 98.59578736208626, 99.49849548645938, 100.0]
[64.49348044132397, 82.04613841524574, 92.1765295887663, 96.79037111334002, 98.59578736208626, 99.49849548645938, 100.0]
[64.49348044132397, 82.04613841524574, 92.1765295887663, 96.79037111334002, 98.59578736208626, 99.49849548645938, 100.0]
[64.49348044132397, 82.04613841524574, 92.1765295887663, 96.79037111334002, 98.59578736208626, 99.49849548645938, 100.0]
[64.49348044132397, 82.04613841524574, 92.1765295887663, 96.79037111334002, 98.59578736208626, 99.49849548645938, 100.0]
[64.49348044132397, 82.04613841524574, 92.1765295887663, 96.79037111334002, 98.59578736208626, 99.49849548645938, 100.0]
[64.49348044132397, 82.04613841524574, 92.1765295887663, 96.79037111334002, 98.59578736208626, 99.49849548645938, 100.0]
[64.49348044132397, 82.04613841524574, 92.1765295887663, 96.79037111334002, 98.59578736208626, 99.49849548645938, 100.0]
[64.49348044132397, 82.04613841524574, 92.1765295887663, 96.79037111334002, 98.59578736208626, 99.49849548645938, 100.0]
[64.49348044132397, 82.04613841524574, 92.1765295887663, 96.79037111334002, 98.59578736208626, 99.49849548645938, 100.0]
[64.49348044132397, 82.04613841524574, 92.1765295887663, 96.79037111334002, 98.59578736208626, 99.49849548645938, 100.0]
[64.49348044132397, 82.04613841524574, 92.1765295887663, 96.79037111334002, 98.59578736208626, 99.49849548645938, 100.0]
[64.49348044132397, 82.04613841524574, 92.1765295887663, 96.79037111334002, 98.59578736208626, 99.49849548645938, 100.0]
[64.49348044132397, 82.04613841524574, 92.1765295887663, 96.79037111334002, 98.59578736208626, 99.49849548645938, 100.0]
[64.49348044132397, 82.04613841524574, 92.1765295887663, 96.79037111334002, 98.59578736208626, 99.49849548645938, 100.0]
[64.49348044132397, 82.04613841524574, 92.1765295887663, 96.79037111334002, 98.59578736208626, 99.49849548645938, 100.0]
[64.49348044132397, 82.04613841524574, 92.1765295887663, 96.79037111334002, 98.59578736208626, 99.49849548645938, 100.0]
[64.49348044132397, 82.04613841524574, 92.1765295887663, 96.79037111334002, 98.59578736208626, 99.49849548645938, 100.0]
[64.49348044132397, 82.04613841524574, 92.1765295887663, 96.79037111334002, 98.59578736208626, 99.49849548645938, 100.0]
[64.49348044132397, 82.04613841524574, 92.1765295887663, 96.79037111334002, 98.59578736208626, 99.49849548645938, 100.0]
[64.49348044132397, 82.04613841524574, 92.1765295887663, 96.79037111334002, 98.59578736208626, 99.49849548645938, 100.0]
[64.49348044132397, 82.04613841524574, 92.1765295887663, 96.79037111334002, 98.59578736208626, 99.49849548645938, 100.0]
[64.49348044132397, 82.04613841524574, 92.1765295887663, 96.79037111334002, 98.59578736208626, 99.49849548645938, 100.0]
[64.49348044132397, 82.04613841524574, 92.1765295887663, 96.79037111334002, 98.59578736208626, 99.49849548645938, 100.0]
[64.49348044132397, 82.04613841524574, 92.1765295887663, 96.79037111334002, 98.59578736208626, 99.49849548645938, 100.0]
[64.49348044132397, 82.04613841524574, 92.1765295887663, 96.79037111334002, 98.59578736208626, 99.49849548645938, 100.0]
[64.49348044132397, 82.04613841524574, 92.1765295887663, 96.79037111334002, 98.59578736208626, 99.49849548645938, 100.0]
[64.49348044132397, 82.04613841524574, 92.1765295887663, 96.79037111334002, 98.59578736208626, 99.49849548645938, 100.0]
[64.49348044132397, 82.04613841524574, 92.1765295887663, 96.79037111334002, 98.59578736208626, 99.49849548645938, 100.0]
[64.49348044132397, 82.04613841524574, 92.1765295887663, 96.79037111334002, 98.59578736208626, 99.49849548645938, 100.0]
[64.49348044132397, 82.04613841524574, 92.1765295887663, 96.79037111334002, 98.59578736208626, 99.49849548645938, 100.0]
[64.49348044132397, 82.04613841524574, 92.1765295887663, 96.79037111334002, 98.59578736208626, 99.49849548645938, 100.0]
[64.49348044132397, 82.04613841524574, 92.1765295887663, 96.79037111334002, 98.59578736208626, 99.49849548645938, 100.0]
[64.49348044132397, 82.04613841524574, 92.1765295887663, 96.79037111334002, 98.59578736208626, 99.49849548645938, 100.0]
[64.49348044132397, 82.04613841524574, 92.1765295887663, 96.79037111334002, 98.59578736208626, 99.49849548645938, 100.0]
[64.49348044132397, 82.04613841524574, 92.1765295887663, 96.79037111334002, 98.59578736208626, 99.49849548645938, 100.0]
[64.49348044132397, 82.04613841524574, 92.1765295887663, 96.79037111334002, 98.59578736208626, 99.49849548645938, 100.0]
[64.49348044132397, 82.04613841524574, 92.1765295887663, 96.79037111334002, 98.59578736208626, 99.49849548645938, 100.0]
[64.49348044132397, 82.04613841524574, 92.1765295887663, 96.79037111334002, 98.59578736208626, 99.49849548645938, 100.0]
[64.49348044132397, 82.04613841524574, 92.1765295887663, 96.79037111334002, 98.59578736208626, 99.49849548645938, 100.0]
[64.1925777331996, 80.74222668004012, 91.57472417251755, 95.68706118355065, 97.99398194583752, 99.29789368104313, 99.5987963891675, 100.0]
[64.1925777331996, 80.74222668004012, 91.57472417251755, 95.68706118355065, 97.99398194583752, 99.29789368104313, 99.5987963891675, 100.0]
[64.1925777331996, 80.74222668004012, 91.57472417251755, 95.68706118355065, 97.99398194583752, 99.29789368104313, 99.5987963891675, 100.0]
[64.1925777331996, 80.74222668004012, 91.57472417251755, 95.68706118355065, 97.99398194583752, 99.29789368104313, 99.5987963891675, 100.0]
[64.1925777331996, 80.74222668004012, 91.57472417251755, 95.68706118355065, 97.99398194583752, 99.29789368104313, 99.5987963891675, 100.0]
[64.1925777331996, 80.74222668004012, 91.57472417251755, 95.68706118355065, 97.99398194583752, 99.29789368104313, 99.5987963891675, 100.0]
[64.1925777331996, 80.74222668004012, 91.57472417251755, 95.68706118355065, 97.99398194583752, 99.29789368104313, 99.5987963891675, 100.0]
[64.1925777331996, 80.74222668004012, 91.57472417251755, 95.68706118355065, 97.99398194583752, 99.29789368104313, 99.5987963891675, 100.0]
[64.1925777331996, 80.74222668004012, 91.57472417251755, 95.68706118355065, 97.99398194583752, 99.29789368104313, 99.5987963891675, 100.0]
[64.1925777331996, 80.74222668004012, 91.57472417251755, 95.68706118355065, 97.99398194583752, 99.29789368104313, 99.5987963891675, 100.0]
[64.1925777331996, 80.74222668004012, 91.57472417251755, 95.68706118355065, 97.99398194583752, 99.29789368104313, 99.5987963891675, 100.0]
[64.1925777331996, 80.74222668004012, 91.57472417251755, 95.68706118355065, 97.99398194583752, 99.29789368104313, 99.5987963891675, 100.0]
[64.1925777331996, 80.74222668004012, 91.57472417251755, 95.68706118355065, 97.99398194583752, 99.29789368104313, 99.5987963891675, 100.0]
[64.1925777331996, 80.74222668004012, 91.57472417251755, 95.68706118355065, 97.99398194583752, 99.29789368104313, 99.5987963891675, 100.0]
[64.1925777331996, 80.74222668004012, 91.57472417251755, 95.68706118355065, 97.99398194583752, 99.29789368104313, 99.5987963891675, 100.0]
[64.1925777331996, 80.74222668004012, 91.57472417251755, 95.68706118355065, 97.99398194583752, 99.29789368104313, 99.5987963891675, 100.0]
[64.1925777331996, 80.74222668004012, 91.57472417251755, 95.68706118355065, 97.99398194583752, 99.29789368104313, 99.5987963891675, 100.0]
[64.1925777331996, 80.74222668004012, 91.57472417251755, 95.68706118355065, 97.99398194583752, 99.29789368104313, 99.5987963891675, 100.0]
[64.1925777331996, 80.74222668004012, 91.57472417251755, 95.68706118355065, 97.99398194583752, 99.29789368104313, 99.5987963891675, 100.0]
[64.1925777331996, 80.74222668004012, 91.57472417251755, 95.68706118355065, 97.99398194583752, 99.29789368104313, 99.5987963891675, 100.0]
[64.1925777331996, 80.74222668004012, 91.57472417251755, 95.68706118355065, 97.99398194583752, 99.29789368104313, 99.5987963891675, 100.0]
[64.1925777331996, 80.74222668004012, 91.57472417251755, 95.68706118355065, 97.99398194583752, 99.29789368104313, 99.5987963891675, 100.0]
[64.1925777331996, 80.74222668004012, 91.57472417251755, 95.68706118355065, 97.99398194583752, 99.29789368104313, 99.5987963891675, 100.0]
[64.1925777331996, 80.74222668004012, 91.57472417251755, 95.68706118355065, 97.99398194583752, 99.29789368104313, 99.5987963891675, 100.0]
[64.1925777331996, 80.74222668004012, 91.57472417251755, 95.68706118355065, 97.99398194583752, 99.29789368104313, 99.5987963891675, 100.0]
[64.1925777331996, 80.74222668004012, 91.57472417251755, 95.68706118355065, 97.99398194583752, 99.29789368104313, 99.5987963891675, 100.0]
[64.1925777331996, 80.74222668004012, 91.57472417251755, 95.68706118355065, 97.99398194583752, 99.29789368104313, 99.5987963891675, 100.0]
[64.1925777331996, 80.74222668004012, 91.57472417251755, 95.68706118355065, 97.99398194583752, 99.29789368104313, 99.5987963891675, 100.0]
[64.1925777331996, 80.74222668004012, 91.57472417251755, 95.68706118355065, 97.99398194583752, 99.29789368104313, 99.5987963891675, 100.0]
[64.1925777331996, 80.74222668004012, 91.57472417251755, 95.68706118355065, 97.99398194583752, 99.29789368104313, 99.5987963891675, 100.0]
[64.1925777331996, 80.74222668004012, 91.57472417251755, 95.68706118355065, 97.99398194583752, 99.29789368104313, 99.5987963891675, 100.0]
[64.1925777331996, 80.74222668004012, 91.57472417251755, 95.68706118355065, 97.99398194583752, 99.29789368104313, 99.5987963891675, 100.0]
[64.1925777331996, 80.74222668004012, 91.57472417251755, 95.68706118355065, 97.99398194583752, 99.29789368104313, 99.5987963891675, 100.0]
[64.1925777331996, 80.74222668004012, 91.57472417251755, 95.68706118355065, 97.99398194583752, 99.29789368104313, 99.5987963891675, 100.0]
[64.1925777331996, 80.74222668004012, 91.57472417251755, 95.68706118355065, 97.99398194583752, 99.29789368104313, 99.5987963891675, 100.0]
[64.1925777331996, 80.74222668004012, 91.57472417251755, 95.68706118355065, 97.99398194583752, 99.29789368104313, 99.5987963891675, 100.0]
[64.1925777331996, 80.74222668004012, 91.57472417251755, 95.68706118355065, 97.99398194583752, 99.29789368104313, 99.5987963891675, 100.0]
[64.1925777331996, 80.74222668004012, 91.57472417251755, 95.68706118355065, 97.99398194583752, 99.29789368104313, 99.5987963891675, 100.0]
[64.1925777331996, 80.74222668004012, 91.57472417251755, 95.68706118355065, 97.99398194583752, 99.29789368104313, 99.5987963891675, 100.0]
[64.1925777331996, 80.74222668004012, 91.57472417251755, 95.68706118355065, 97.99398194583752, 99.29789368104313, 99.5987963891675, 100.0]
[64.1925777331996, 80.74222668004012, 91.57472417251755, 95.68706118355065, 97.99398194583752, 99.29789368104313, 99.5987963891675, 100.0]
[64.1925777331996, 80.74222668004012, 91.57472417251755, 95.68706118355065, 97.99398194583752, 99.29789368104313, 99.5987963891675, 100.0]
[64.1925777331996, 80.74222668004012, 91.57472417251755, 95.68706118355065, 97.99398194583752, 99.29789368104313, 99.5987963891675, 100.0]
[64.1925777331996, 80.74222668004012, 91.57472417251755, 95.68706118355065, 97.99398194583752, 99.29789368104313, 99.5987963891675, 100.0]
[64.1925777331996, 80.74222668004012, 91.57472417251755, 95.68706118355065, 97.99398194583752, 99.29789368104313, 99.5987963891675, 100.0]
[64.1925777331996, 80.74222668004012, 91.57472417251755, 95.68706118355065, 97.99398194583752, 99.29789368104313, 99.5987963891675, 100.0]
[64.1925777331996, 80.74222668004012, 91.57472417251755, 95.68706118355065, 97.99398194583752, 99.29789368104313, 99.5987963891675, 100.0]
[64.1925777331996, 80.74222668004012, 91.57472417251755, 95.68706118355065, 97.99398194583752, 99.29789368104313, 99.5987963891675, 100.0]
[64.1925777331996, 80.74222668004012, 91.57472417251755, 95.68706118355065, 97.99398194583752, 99.29789368104313, 99.5987963891675, 100.0]
[64.1925777331996, 80.74222668004012, 91.57472417251755, 95.68706118355065, 97.99398194583752, 99.29789368104313, 99.5987963891675, 100.0]
[64.1925777331996, 80.74222668004012, 91.57472417251755, 95.68706118355065, 97.99398194583752, 99.29789368104313, 99.5987963891675, 100.0]
[64.1925777331996, 80.74222668004012, 91.57472417251755, 95.68706118355065, 97.99398194583752, 99.29789368104313, 99.5987963891675, 100.0]
[64.1925777331996, 80.74222668004012, 91.57472417251755, 95.68706118355065, 97.99398194583752, 99.29789368104313, 99.5987963891675, 100.0]
[64.1925777331996, 80.74222668004012, 91.57472417251755, 95.68706118355065, 97.99398194583752, 99.29789368104313, 99.5987963891675, 100.0]
[64.1925777331996, 80.74222668004012, 91.57472417251755, 95.68706118355065, 97.99398194583752, 99.29789368104313, 99.5987963891675, 100.0]
[64.1925777331996, 80.74222668004012, 91.57472417251755, 95.68706118355065, 97.99398194583752, 99.29789368104313, 99.5987963891675, 100.0]
[64.1925777331996, 80.74222668004012, 91.57472417251755, 95.68706118355065, 97.99398194583752, 99.29789368104313, 99.5987963891675, 100.0]
[64.1925777331996, 80.74222668004012, 91.57472417251755, 95.68706118355065, 97.99398194583752, 99.29789368104313, 99.5987963891675, 100.0]
[64.1925777331996, 80.74222668004012, 91.57472417251755, 95.68706118355065, 97.99398194583752, 99.29789368104313, 99.5987963891675, 100.0]
[64.1925777331996, 80.74222668004012, 91.57472417251755, 95.68706118355065, 97.99398194583752, 99.29789368104313, 99.5987963891675, 100.0]
[64.1925777331996, 80.74222668004012, 91.57472417251755, 95.68706118355065, 97.99398194583752, 99.29789368104313, 99.5987963891675, 100.0]
[64.1925777331996, 80.74222668004012, 91.57472417251755, 95.68706118355065, 97.99398194583752, 99.29789368104313, 99.5987963891675, 100.0]
[64.1925777331996, 80.74222668004012, 91.57472417251755, 95.68706118355065, 97.99398194583752, 99.29789368104313, 99.5987963891675, 100.0]
[64.1925777331996, 80.74222668004012, 91.57472417251755, 95.68706118355065, 97.99398194583752, 99.29789368104313, 99.5987963891675, 100.0]
[64.1925777331996, 80.74222668004012, 91.57472417251755, 95.68706118355065, 97.99398194583752, 99.29789368104313, 99.5987963891675, 100.0]
[64.1925777331996, 80.74222668004012, 91.57472417251755, 95.68706118355065, 97.99398194583752, 99.29789368104313, 99.5987963891675, 100.0]
[63.89167502507522, 81.74523570712137, 93.17953861584755, 98.39518555667001, 99.69909729187563, 100.0]
[63.89167502507522, 81.74523570712137, 93.17953861584755, 98.39518555667001, 99.69909729187563, 100.0]
[63.89167502507522, 81.74523570712137, 93.17953861584755, 98.39518555667001, 99.69909729187563, 100.0]
[63.89167502507522, 81.74523570712137, 93.17953861584755, 98.39518555667001, 99.69909729187563, 100.0]
[63.89167502507522, 81.74523570712137, 93.17953861584755, 98.39518555667001, 99.69909729187563, 100.0]
[63.89167502507522, 81.74523570712137, 93.17953861584755, 98.39518555667001, 99.69909729187563, 100.0]
[63.89167502507522, 81.74523570712137, 93.17953861584755, 98.39518555667001, 99.69909729187563, 100.0]
[63.89167502507522, 81.74523570712137, 93.17953861584755, 98.39518555667001, 99.69909729187563, 100.0]
[63.89167502507522, 81.74523570712137, 93.17953861584755, 98.39518555667001, 99.69909729187563, 100.0]
[63.89167502507522, 81.74523570712137, 93.17953861584755, 98.39518555667001, 99.69909729187563, 100.0]
[63.89167502507522, 81.74523570712137, 93.17953861584755, 98.39518555667001, 99.69909729187563, 100.0]
[63.89167502507522, 81.74523570712137, 93.17953861584755, 98.39518555667001, 99.69909729187563, 100.0]
[63.89167502507522, 81.74523570712137, 93.17953861584755, 98.39518555667001, 99.69909729187563, 100.0]
[63.89167502507522, 81.74523570712137, 93.17953861584755, 98.39518555667001, 99.69909729187563, 100.0]
[63.89167502507522, 81.74523570712137, 93.17953861584755, 98.39518555667001, 99.69909729187563, 100.0]
[63.89167502507522, 81.74523570712137, 93.17953861584755, 98.39518555667001, 99.69909729187563, 100.0]
[63.89167502507522, 81.74523570712137, 93.17953861584755, 98.39518555667001, 99.69909729187563, 100.0]
[63.89167502507522, 81.74523570712137, 93.17953861584755, 98.39518555667001, 99.69909729187563, 100.0]
[63.89167502507522, 81.74523570712137, 93.17953861584755, 98.39518555667001, 99.69909729187563, 100.0]
[63.89167502507522, 81.74523570712137, 93.17953861584755, 98.39518555667001, 99.69909729187563, 100.0]
[63.89167502507522, 81.74523570712137, 93.17953861584755, 98.39518555667001, 99.69909729187563, 100.0]
[63.89167502507522, 81.74523570712137, 93.17953861584755, 98.39518555667001, 99.69909729187563, 100.0]
[63.89167502507522, 81.74523570712137, 93.17953861584755, 98.39518555667001, 99.69909729187563, 100.0]
[63.89167502507522, 81.74523570712137, 93.17953861584755, 98.39518555667001, 99.69909729187563, 100.0]
[63.89167502507522, 81.74523570712137, 93.17953861584755, 98.39518555667001, 99.69909729187563, 100.0]
[63.89167502507522, 81.74523570712137, 93.17953861584755, 98.39518555667001, 99.69909729187563, 100.0]
[63.89167502507522, 81.74523570712137, 93.17953861584755, 98.39518555667001, 99.69909729187563, 100.0]
[63.89167502507522, 81.74523570712137, 93.17953861584755, 98.39518555667001, 99.69909729187563, 100.0]
[63.89167502507522, 81.74523570712137, 93.17953861584755, 98.39518555667001, 99.69909729187563, 100.0]
[63.89167502507522, 81.74523570712137, 93.17953861584755, 98.39518555667001, 99.69909729187563, 100.0]
[63.89167502507522, 81.74523570712137, 93.17953861584755, 98.39518555667001, 99.69909729187563, 100.0]
[63.89167502507522, 81.74523570712137, 93.17953861584755, 98.39518555667001, 99.69909729187563, 100.0]
[63.89167502507522, 81.74523570712137, 93.17953861584755, 98.39518555667001, 99.69909729187563, 100.0]
[63.89167502507522, 81.74523570712137, 93.17953861584755, 98.39518555667001, 99.69909729187563, 100.0]
[63.89167502507522, 81.74523570712137, 93.17953861584755, 98.39518555667001, 99.69909729187563, 100.0]
[63.89167502507522, 81.74523570712137, 93.17953861584755, 98.39518555667001, 99.69909729187563, 100.0]
[63.89167502507522, 81.74523570712137, 93.17953861584755, 98.39518555667001, 99.69909729187563, 100.0]
[63.89167502507522, 81.74523570712137, 93.17953861584755, 98.39518555667001, 99.69909729187563, 100.0]
[63.89167502507522, 81.74523570712137, 93.17953861584755, 98.39518555667001, 99.69909729187563, 100.0]
[63.89167502507522, 81.74523570712137, 93.17953861584755, 98.39518555667001, 99.69909729187563, 100.0]
[63.89167502507522, 81.74523570712137, 93.17953861584755, 98.39518555667001, 99.69909729187563, 100.0]
[63.89167502507522, 81.74523570712137, 93.17953861584755, 98.39518555667001, 99.69909729187563, 100.0]
[63.89167502507522, 81.74523570712137, 93.17953861584755, 98.39518555667001, 99.69909729187563, 100.0]
[63.89167502507522, 81.74523570712137, 93.17953861584755, 98.39518555667001, 99.69909729187563, 100.0]
[63.89167502507522, 81.74523570712137, 93.17953861584755, 98.39518555667001, 99.69909729187563, 100.0]
[63.89167502507522, 81.74523570712137, 93.17953861584755, 98.39518555667001, 99.69909729187563, 100.0]
[63.89167502507522, 81.74523570712137, 93.17953861584755, 98.39518555667001, 99.69909729187563, 100.0]
[63.89167502507522, 81.74523570712137, 93.17953861584755, 98.39518555667001, 99.69909729187563, 100.0]
