7619,10,[]
7634,11,[]
7651,11,[]
7668,12,[]
7686,14,[]
7707,13,[4, 5, 6, 7, 8, 9, 10, 11, 12]
7727,13,[]
7747,19,[]
7775,18,[]
7799,20,[]
7826,18,[]
7850,21,[]
7878,15,[]
7898,12,[]
7914,14,[]
7931,16,[]
7950,16,[]
7969,12,[]
7983,12,[]
7997,14,[]
8014,99,[]
8144,5,[]
8153,5,[]
8162,10,[]
8179,10,[]
8196,12,[]
8216,13,[]
8238,15,[]
8263,15,[]
8288,13,[]
8310,12,[]
8330,13,[]
8352,14,[]
8376,14,[]
8394,17,[]
8415,14,[]
8436,13,[]
8455,16,[]
8479,15,[]
8498,17,[11]
8519,17,[]
8544,16,[]
8564,14,[]
8582,12,[8, 9, 10, 11]
0,51,[]
74,6,[]
85,8,[]
99,10,[]
116,9,[]
132,7,[]
144,8,[]
158,11,[]
177,10,[]
194,10,[]
211,9,[]
227,10,[]
244,12,[]
265,12,[]
280,10,[]
295,10,[]
308,14,[]
326,13,[]
342,18,[]
365,14,[]
383,14,[3, 4]
401,16,[]
421,16,[]
445,15,[]
467,17,[]
492,118,[]
664,15,[]
690,9,[]
706,10,[]
723,12,[]
744,11,[]
763,9,[]
779,13,[]
801,13,[]
823,6,[]
834,11,[]
853,12,[]
874,13,[]
896,14,[]
917,14,[]
938,14,[]
959,17,[]
984,14,[]
1002,17,[]
1023,17,[10]
1044,16,[]
1068,15,[]
1090,16,[]
1114,16,[]
1138,18,[]
1165,125,[]
1347,8,[]
1361,9,[]
1377,12,[]
1398,13,[]
1421,17,[]
1451,17,[]
1481,18,[]
1513,18,[]
1545,15,[]
1572,20,[]
1607,16,[]
1635,17,[]
1665,18,[]
1688,16,[]
1712,16,[]
1736,19,[]
1765,20,[]
1795,16,[]
1819,18,[]
1846,21,[]
1878,17,[7]
1900,21,[15]
1927,19,[]
1951,24,[]
1981,149,[]
2204,7,[]
2217,13,[]
2240,14,[]
2265,13,[]
2288,21,[]
2325,23,[]
2365,22,[]
2404,22,[]
2443,19,[]
2476,22,[]
2515,19,[]
2548,24,[]
2590,21,[]
2617,20,[]
2642,21,[]
2674,18,[]
2697,18,[]
2720,20,[]
2745,18,[16, 17]
2768,21,[]
2800,19,[]
2829,21,[]
2861,21,[]
2893,21,[]
2925,127,[]
3115,10,[]
3133,16,[]
3161,16,[]
3189,17,[]
3219,18,[]
3251,15,[]
3278,17,[]
3308,18,[]
3340,17,[]
3370,18,[]
3402,14,[]
3427,16,[]
3455,15,[9]
3474,17,[]
3496,14,[5, 6]
3514,15,[]
3533,16,[]
3553,17,[10, 11, 12, 13, 14, 15]
3575,18,[]
3598,15,[]
3617,15,[]
3636,13,[]
3653,14,[]
3671,24,[]
3707,125,[]
3894,5,[]
3903,9,[]
3919,15,[]
3946,15,[]
3973,16,[]
4001,15,[]
4028,15,[]
4055,13,[]
4078,14,[]
4103,16,[]
4131,15,[]
4158,16,[]
4186,17,[]
4212,17,[]
4238,18,[]
4265,18,[]
4288,19,[]
4312,20,[14]
4337,22,[]
4365,18,[]
4388,20,[]
4413,17,[]
4435,18,[5, 6, 7, 8]
4458,18,[]
4481,137,[]
4686,8,[]
4699,9,[]
4713,11,[]
4730,13,[]
4751,14,[]
4773,15,[]
4797,18,[]
4825,19,[]
4855,19,[]
4885,16,[]
4910,14,[]
4932,18,[]
4960,18,[]
4985,22,[]
5015,22,[]
5045,22,[]
5071,20,[]
5095,24,[11]
5124,22,[]
5150,22,[]
5176,22,[11, 21]
5202,22,[]
5232,23,[]
5264,21,[]
5293,116,[]
5451,7,[]
5462,10,[]
5478,13,[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]
5499,14,[]
5521,15,[]
5545,14,[]
5567,10,[]
5583,12,[]
5602,12,[]
5621,14,[]
5643,13,[]
5664,12,[]
5683,15,[]
5701,13,[]
5717,15,[]
5735,14,[5, 6]
5752,10,[]
5764,13,[]
5780,16,[]
5799,14,[3, 4, 5, 6, 7]
5816,15,[]
5834,15,[]
5852,15,[]
5870,14,[]
5887,122,[]
6053,5,[]
6062,6,[]
6072,6,[]
6082,7,[]
6094,9,[]
6109,12,[]
6129,12,[]
6149,10,[]
6166,13,[]
6188,11,[]
6207,12,[]
6227,15,[]
6252,13,[]
6271,13,[]
6290,15,[]
6309,15,[]
6328,17,[]
6349,15,[]
6371,15,[]
6390,13,[]
6406,17,[]
6427,20,[]
6452,18,[]
6474,17,[]
6499,117,[]
6668,7,[]
6680,7,[]
6692,11,[]
6711,11,[]
6730,12,[]
6750,13,[]
6772,10,[]
6789,17,[]
6818,16,[]
6845,11,[]
6864,13,[]
6886,12,[]
6906,14,[]
6924,19,[]
6948,13,[]
6964,11,[]
6978,17,[]
6999,20,[]
7024,20,[]
7049,18,[]
7071,19,[]
7099,17,[]
7124,30,[]
7168,18,[]
7194,121,[]
7369,5,[]
7378,10,[]
7395,11,[]
7414,10,[]
7431,14,[]
7455,11,[]
7474,13,[]
7496,13,[]
7518,14,[]
7542,14,[]
7566,15,[]
7591,14,[]
7615,16,[]
7639,18,[]
7665,15,[]
7687,17,[]
7712,12,[9, 10, 11]
7727,17,[]
7748,14,[]
7766,11,[]
7780,14,[]
7801,15,[]
7823,17,[]
7844,16,[]
7864,133,[]
8056,4,[]
8063,5,[]
8072,6,[]
8082,8,[]
8096,10,[]
8113,11,[]
8132,11,[]
8151,12,[]
8171,14,[]
8195,13,[]
8217,13,[]
8239,19,[]
8271,18,[]
8297,20,[]
8326,18,[3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13]
8352,21,[]
8383,15,[]
8405,12,[]
8423,14,[]
8441,16,[]
8461,16,[]
8481,12,[]
8496,12,[]
8511,14,[]
8529,99,[]
8672,5,[]
8681,5,[]
8690,10,[]
8707,10,[]
8724,12,[]
8744,13,[]
8766,15,[]
8791,15,[]
8816,13,[]
8838,12,[]
8858,13,[]
8880,14,[]
8904,14,[]
8922,17,[]
8943,14,[]
8964,13,[]
8983,16,[]
9007,15,[]
9026,17,[7, 8, 9, 10, 11, 12, 13, 14, 15, 16]
9047,17,[]
9072,16,[]
9092,14,[]
9110,12,[]
0,51,[]
74,6,[]
85,8,[]
99,10,[]
116,9,[]
132,7,[]
144,8,[]
158,11,[]
177,10,[]
194,10,[]
211,9,[]
227,10,[]
244,12,[]
265,12,[]
280,10,[]
295,10,[]
308,14,[4, 5, 6, 7]
326,13,[]
342,18,[]
365,14,[]
383,14,[]
401,16,[]
421,16,[]
445,15,[]
467,17,[]
492,118,[]
664,15,[]
690,9,[]
706,10,[]
723,12,[]
744,11,[]
763,9,[]
779,13,[]
801,13,[]
823,6,[]
834,11,[]
853,12,[]
874,13,[]
896,14,[]
917,14,[]
938,14,[]
959,17,[]
984,14,[]
1002,17,[13, 14, 15]
1023,17,[]
1044,16,[]
1068,15,[]
1090,16,[]
1114,16,[]
1138,18,[]
1165,125,[]
1347,8,[]
1360,9,[]
1374,12,[]
