6733,12,[]
6750,10,[]
6764,6,[]
6773,13,[]
6791,12,[]
6808,14,[11]
6827,18,[6, 7, 8, 9, 10, 11, 12, 13, 14]
6852,6,[]
6861,12,[]
6878,12,[]
6895,133,[]
7118,3,[]
7125,1,[]
7128,7,[]
7143,12,[]
7168,8,[]
7185,14,[]
7214,6,[]
7227,15,[]
7258,12,[]
7283,11,[]
7306,8,[]
7323,9,[]
7342,13,[]
7369,13,[]
7396,13,[]
7423,14,[]
7442,10,[6]
7456,14,[7, 8]
7475,15,[7]
7496,11,[]
7511,10,[]
7525,11,[7, 8, 9, 10]
7540,12,[4, 5, 6, 7, 8, 9, 10, 11]
7557,16,[]
7579,10,[]
7593,11,[]
7608,9,[]
7621,15,[]
7642,11,[]
7657,143,[]
7896,8,[]
7913,5,[]
7924,8,[]
7941,12,[]
7966,10,[]
7987,8,[]
8004,3,[]
8011,14,[]
8040,15,[]
8071,19,[]
8110,20,[]
8151,4,[]
8160,20,[]
8201,21,[]
8244,18,[]
8281,16,[]
8308,5,[]
8315,22,[]
8352,15,[]
8378,16,[]
8405,16,[]
8427,6,[3]
8436,21,[]
8472,14,[]
8491,15,[12, 13, 14]
8512,17,[]
8535,9,[]
8548,14,[]
8567,16,[]
0,48,[]
75,1,[]
77,3,[]
83,4,[]
91,7,[]
104,5,[]
114,5,[]
124,6,[]
136,10,[]
155,7,[]
168,8,[0, 1, 2, 3, 4, 5, 6, 7]
183,13,[]
207,9,[]
224,9,[]
241,9,[]
258,9,[]
275,11,[]
290,17,[]
312,19,[]
337,11,[]
352,14,[]
370,21,[]
397,17,[]
419,17,[]
441,17,[]
463,14,[]
481,14,[]
499,14,[4]
517,15,[]
537,15,[]
557,153,[]
796,13,[]
820,15,[]
848,12,[]
871,5,[]
881,8,[]
896,12,[]
919,17,[]
951,21,[]
990,16,[]
1020,19,[]
1057,16,[]
1088,13,[]
1114,14,[]
1142,15,[]
1171,16,[]
1202,18,[]
1226,14,[]
1245,10,[]
1259,14,[]
1278,12,[7]
1294,16,[12, 13, 14]
1315,16,[]
1336,14,[5, 6]
1355,12,[7, 8]
1371,13,[]
1389,10,[8, 9]
1403,12,[]
1419,14,[]
1438,11,[]
1453,129,[]
1662,4,[]
1670,8,[]
1686,10,[]
1706,8,[]
1722,12,[]
1746,12,[]
1770,15,[]
1799,12,[]
1823,11,[]
1845,10,[]
1865,11,[]
1887,12,[]
1911,16,[]
1942,12,[]
1966,11,[]
1988,10,[]
2002,12,[]
2018,11,[7, 8, 9, 10]
2033,13,[]
2051,11,[]
2066,11,[]
2081,12,[10]
2097,12,[]
2113,13,[11, 12]
2131,11,[]
2146,13,[]
2164,16,[]
2185,13,[]
2203,11,[7, 8, 9]
2218,129,[]
2427,7,[]
2441,11,[]
2463,14,[]
2491,11,[]
2513,14,[]
2541,14,[]
2569,17,[]
2602,16,[]
2633,16,[]
2664,15,[]
2693,15,[]
2722,16,[]
2753,15,[]
2782,15,[]
2811,15,[]
2840,15,[]
2860,16,[8, 9, 10]
2881,15,[]
2901,16,[7, 8, 9]
2922,15,[]
2942,17,[]
2965,17,[6, 7, 8, 9, 10, 11, 12, 13]
2988,16,[]
3009,14,[]
3028,13,[]
3046,13,[]
3064,16,[]
3085,15,[5, 6, 7, 8, 9, 10, 11, 12, 13, 14]
3105,12,[]
3121,120,[]
3316,12,[]
3340,14,[]
3368,15,[]
3397,13,[]
3423,13,[]
3449,14,[]
3477,15,[]
3506,17,[]
3539,17,[]
3572,17,[]
3605,15,[]
3634,15,[]
3663,14,[]
3691,14,[]
3719,14,[]
3747,20,[9]
3774,15,[13]
3794,15,[8, 9]
3814,14,[13]
3833,15,[]
3853,15,[]
3873,17,[]
3896,14,[]
3915,15,[]
3935,14,[9, 10]
3954,17,[]
3977,14,[13]
3996,13,[]
4014,15,[5, 6, 7]
4034,109,[]
4211,6,[]
4223,10,[]
4243,11,[]
4265,14,[]
4293,13,[]
4319,15,[]
4348,15,[]
4377,14,[]
4405,14,[]
4433,14,[]
4461,15,[]
4490,14,[]
4518,14,[]
4546,14,[]
4574,15,[]
4603,15,[]
4623,13,[11, 12]
4641,13,[]
4659,13,[]
4677,14,[5, 6, 7, 8, 9, 10]
4696,14,[]
4715,14,[]
4734,14,[]
4753,16,[13, 14]
4774,16,[13, 14, 15]
4795,14,[]
4814,15,[]
4834,16,[5, 6, 7, 8, 9, 10, 11]
4855,14,[]
4874,120,[]
5069,8,[]
5085,11,[]
5107,11,[]
5129,14,[]
5157,13,[]
5183,17,[]
5216,15,[]
5245,15,[]
5274,15,[]
5303,15,[]
5332,15,[]
5361,14,[]
5389,13,[]
5415,12,[]
5439,17,[]
5472,15,[]
5492,15,[7]
5512,14,[]
5531,14,[]
5550,17,[]
5573,16,[]
5594,15,[14]
5614,14,[]
5633,14,[]
5652,13,[]
5670,16,[8, 9, 10]
5691,13,[]
5709,13,[8, 9]
5727,13,[]
5745,112,[]
5927,4,[]
5935,7,[]
5949,8,[]
5965,8,[]
5981,10,[]
6001,9,[]
6019,9,[]
6037,9,[]
6055,13,[]
6081,11,[]
6103,11,[]
6125,11,[]
6147,10,[]
6167,12,[]
6191,13,[]
6217,19,[]
6242,13,[]
6260,11,[]
6275,10,[]
6289,11,[]
6304,10,[]
6318,19,[]
6343,14,[]
6362,13,[]
6380,12,[]
6396,12,[]
6412,11,[9, 10]
6427,20,[]
6454,9,[]
6466,129,[]
6675,3,[]
6681,7,[]
6695,7,[]
6709,12,[]
6733,13,[]
6759,12,[]
6783,11,[]
6805,11,[]
6827,11,[]
6849,13,[]
6875,11,[]
6897,15,[]
6926,14,[]
6954,12,[]
6978,11,[]
7000,9,[]
7012,11,[]
7027,11,[]
7042,15,[]
7062,16,[]
7083,14,[]
7102,11,[]
7117,9,[]
7129,10,[]
7143,15,[]
7163,17,[10, 11, 12, 13]
7186,14,[]
7205,10,[]
7219,13,[7]
7237,122,[]
7435,5,[]
7445,7,[]
7459,9,[]
7477,11,[]
7499,10,[]
7519,11,[]
7541,12,[]
7565,15,[]
7594,12,[]
7618,12,[]
7642,12,[]
7666,15,[]
7695,12,[]
7719,16,[]
7750,16,[]
7781,13,[]
7799,12,[]
7815,11,[]
7830,11,[4]
7845,17,[15]
7868,17,[]
7891,14,[]
7910,13,[5, 6, 7, 8, 9, 10, 11, 12]
7928,12,[]
7944,12,[]
7960,12,[]
7976,14,[]
7995,14,[]
8014,8,[]
0,18,[]
31,6,[]
44,12,[]
69,15,[]
100,13,[]
127,14,[]
156,14,[]
185,15,[]
216,14,[]
245,14,[]
274,14,[]
303,15,[]
334,15,[]
365,15,[]
396,13,[]
423,14,[]
452,14,[]
471,14,[11]
490,14,[]
509,14,[]
528,15,[13, 14]
549,15,[5, 6, 7, 8, 9]
570,15,[]
591,16,[]
613,15,[]
634,18,[]
659,17,[6, 16]
682,13,[]
700,14,[6]
719,18,[]
744,54,[]
835,10,[]
856,13,[]
883,12,[]
908,11,[]
931,16,[]
964,19,[]
1003,17,[]
1035,18,[]
1068,17,[]
1098,18,[]
1130,18,[]
1162,19,[]
1196,18,[]
1228,18,[]
1260,18,[]
1292,20,[]
1317,18,[]
1340,19,[]
1364,18,[]
1387,21,[15]
1414,20,[18]
1439,22,[6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16]
1467,19,[]
1491,20,[]
1516,19,[]
1540,19,[]
1564,19,[]
1588,20,[]
1613,19,[]
1637,54,[]
1718,16,[]
1746,18,[]
1778,19,[]
1812,19,[]
1846,17,[]
1876,21,[]
1913,20,[]
1948,21,[4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20]
1985,20,[]
2020,20,[]
2058,20,[]
2097,21,[]
2138,20,[]
2177,20,[]
2216,20,[]
2255,18,[]
2279,17,[]
2302,19,[]
2327,18,[]
2351,19,[]
2376,19,[6, 7, 8, 9, 10, 11]
2401,19,[]
2426,18,[]
2450,20,[]
2477,19,[]
2502,20,[]
2529,19,[]
2554,21,[]
2582,19,[11, 12]
2607,50,[]
2688,15,[]
2717,17,[]
2750,16,[]
2781,17,[]
2814,16,[]
2845,17,[]
